/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_27_158.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_27_158.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_27_158.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_27_258.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_27_258.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_27_258.jpg, -0.3013172, 1, 0, 30.1702
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_27_379.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_27_379.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_27_379.jpg, 0, 1, 0, 30.18965
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_27_492.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_27_492.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_27_492.jpg, 0, 1, 0, 30.19023
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_27_609.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_27_609.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_27_609.jpg, -0.07153773, 1, 0, 30.18954
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_27_733.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_27_733.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_27_733.jpg, -0.07943773, 1, 0, 30.19076
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_27_841.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_27_841.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_27_841.jpg, 0, 1, 0, 30.18962
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_27_941.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_27_941.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_27_941.jpg, 0, 1, 0, 30.19027
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_042.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_042.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_042.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_145.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_145.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_145.jpg, 0, 1, 0, 30.19031
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_257.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_257.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_257.jpg, 0, 1, 0, 30.19032
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_358.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_358.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_358.jpg, -0.1215119, 1, 0, 30.18528
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_472.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_472.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_472.jpg, -0.1257749, 1, 0, 30.18912
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_593.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_593.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_593.jpg, 0, 1, 0, 30.19011
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_694.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_694.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_694.jpg, 0, 1, 0, 30.19027
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_807.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_807.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_807.jpg, 0, 1, 0, 30.19009
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_28_928.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_28_928.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_28_928.jpg, -0.07385659, 1, 0, 30.19046
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_041.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_041.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_041.jpg, 0, 1, 0, 30.19014
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_144.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_144.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_144.jpg, -0.119472, 1, 0, 30.18747
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_250.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_250.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_250.jpg, -0.1305814, 1, 0, 30.18943
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_358.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_358.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_358.jpg, 0, 1, 0, 30.18996
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_476.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_476.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_476.jpg, -0.1751103, 1, 0, 30.18445
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_617.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_617.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_617.jpg, -0.5956085, 1, 0, 30.12814
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_726.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_726.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_726.jpg, -0.2657225, 1, 0, 30.19327
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_829.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_829.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_829.jpg, 0, 1, 0, 30.18731
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_29_941.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_29_941.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_29_941.jpg, 0, 1, 0, 30.19007
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_059.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_059.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_059.jpg, 0, 1, 0, 30.19033
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_175.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_175.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_175.jpg, 0, 1, 0, 30.19031
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_291.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_291.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_291.jpg, 0.3475742, 1, 0, 30.16511
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_396.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_396.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_396.jpg, 0.03482723, 1, 0, 30.18864
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_498.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_498.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_498.jpg, 0, 1, 0, 30.18927
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_606.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_606.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_606.jpg, 0, 1, 0, 30.18965
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_712.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_712.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_712.jpg, -0.3187973, 1, 0, 30.16364
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_825.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_825.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_825.jpg, 0, 1, 0, 30.18944
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_30_940.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_30_940.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_30_940.jpg, 0, 1, 0, 30.19022
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_041.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_041.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_041.jpg, 0, 1, 0, 30.19028
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_155.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_155.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_155.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_257.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_257.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_257.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_374.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_374.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_374.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_489.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_489.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_489.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_591.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_591.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_591.jpg, -0.1250911, 1, 0, 30.18462
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_712.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_712.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_712.jpg, 0, 1, 0, 30.19115
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_841.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_841.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_841.jpg, 0, 1, 0, 30.18961
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_31_955.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_31_955.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_31_955.jpg, 0, 1, 0, 30.1907
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_072.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_072.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_072.jpg, 0, 1, 0, 30.1902
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_177.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_177.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_177.jpg, -0.3118229, 1, 0, 30.16474
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_291.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_291.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_291.jpg, 0, 1, 0, 30.18912
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_406.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_406.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_406.jpg, 0, 1, 0, 30.19013
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_507.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_507.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_507.jpg, 0, 1, 0, 30.19027
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_616.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_616.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_616.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_727.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_727.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_727.jpg, -0.07096195, 1, 0, 30.18876
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_844.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_844.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_844.jpg, -0.2843285, 1, 0, 30.1772
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_32_960.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_32_960.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_32_960.jpg, 0, 1, 0, 30.18764
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_33_107.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_33_107.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_33_107.jpg, 0, 1, 0, 30.19019
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_33_212.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_33_212.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_33_212.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_33_323.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_33_323.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_33_323.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_33_440.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_33_440.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_33_440.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_33_556.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_33_556.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_33_556.jpg, 0, 1, 0, 30.19032
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_33_681.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_33_681.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_33_681.jpg, 0, 1, 0, 30.19031
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_33_798.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_33_798.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_33_798.jpg, -0.2124782, 1, 0, 30.17986
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_33_913.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_33_913.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_33_913.jpg, 0, 1, 0, 30.18968
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_021.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_021.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_021.jpg, 0, 1, 0, 30.19025
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_122.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_122.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_122.jpg, 0, 1, 0, 30.19003
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_262.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_262.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_262.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_361.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_361.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_361.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_472.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_472.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_472.jpg, -0.3378067, 1, 0, 30.16851
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_587.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_587.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_587.jpg, 0, 1, 0, 30.18902
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_690.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_690.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_690.jpg, 0, 1, 0, 30.18989
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_804.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_804.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_804.jpg, 0, 1, 0, 30.19027
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_34_907.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_34_907.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_34_907.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_018.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_018.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_018.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_122.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_122.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_122.jpg, 0, 1, 0, 30.19002
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_223.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_223.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_223.jpg, 0, 1, 0, 30.19031
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_343.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_343.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_343.jpg, 0, 1, 0, 30.19002
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_455.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_455.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_455.jpg, 0, 1, 0, 30.19029
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_556.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_556.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_556.jpg, 0.1321406, 1, 0, 30.18432
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_659.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_659.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_659.jpg, 0.207525, 1, 0, 30.18783
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_760.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_760.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_760.jpg, 0, 1, 0, 30.18907
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_872.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_872.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_872.jpg, 0, 1, 0, 30.1902
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_35_976.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_35_976.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_35_976.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_36_088.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_36_088.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_36_088.jpg, 0, 1, 0, 30.1903
/home/chadrs2/Desktop/RPi/Udemy/Data/IMG/center_2020_04_29_12_30_36_190.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/left_2020_04_29_12_30_36_190.jpg, /home/chadrs2/Desktop/RPi/Udemy/Data/IMG/right_2020_04_29_12_30_36_190.jpg, -0.1129682, 1, 0, 30.18701
